--- Log started at Mon Jul 02 13:47:01 2012

000005.600|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.600|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.600|  230392.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.601|  230392.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.601|  230392.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.601|  230392.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.601|  230392.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.601|  230392.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.601|  230396.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.601|  230396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.601|  230396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.601|  230396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.601|  230396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.601|  230396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.601|  230396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.602|  230396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.610|  230536.0000kb|    140.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.610|  230536.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.610|  230572.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.698|  231928.0000kb|   1356.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.392|  259320.0000kb|  27392.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.450|  260244.0000kb|    924.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.590|  265412.0000kb|   5168.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.671|  267572.0000kb|   2160.0000kb added| ALWAYS| Set focus to app
000007.671|  267572.0000kb|      0.0000kb added| ALWAYS| Input started
000007.689|  267624.0000kb|     52.0000kb added| ALWAYS| Waiting for server response...
000015.697|  267632.0000kb|      8.0000kb added| ALWAYS| ---- Downloading Chunk 1
000015.989|  268672.0000kb|   1040.0000kb added| ALWAYS| **** Request chunk 1
000015.989|  268672.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000015.989|  268672.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000015.990|  268700.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f6705a
000015.990|  268704.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f6705a
000015.990|  268704.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000015.990|  268708.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000015.990|  268728.0000kb|     20.0000kb added| ALWAYS| netUID: ffffffff defaultname
000015.990|  268728.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000015.994|  268748.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000016.086|  277728.0000kb|   8980.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.114|  273876.0000kb|  -3852.0000kb added| ALWAYS| PlayGame Entered
000016.114|  273892.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f6705a
000016.202|  285044.0000kb|  11152.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f6705a
000016.202|  285044.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f6705a
000016.202|  285044.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f6705a
000016.483|  319140.0000kb|  34096.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f6705a
