--- Log started at Tue Jul 03 21:02:20 2012

001700.393|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001700.447|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001700.503|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001700.558|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001700.614|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001700.670|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001700.724|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001700.780|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001700.836|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001700.890|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001700.945|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.001|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.056|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.112|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.168|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.222|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.278|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.334|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.389|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.445|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.501|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.555|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.611|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.667|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.721|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.777|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.833|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.887|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.943|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001701.999|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.054|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.110|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.166|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.221|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.277|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.333|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.387|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.443|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.499|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.553|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.609|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.665|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.719|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.775|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.831|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.884|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.940|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001702.996|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.050|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.106|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.159|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.213|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.269|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.323|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.379|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.435|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.490|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.545|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.601|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.655|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.711|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.767|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.822|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.878|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.934|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001703.988|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.044|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.100|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.154|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.210|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.266|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.320|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.376|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.432|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.486|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.542|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.598|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.653|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.709|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.765|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.819|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.875|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.931|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001704.985|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.041|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.097|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.151|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.207|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.263|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.317|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.373|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.429|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.483|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.539|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.595|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.649|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.705|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.759|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.815|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.871|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.926|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001705.982|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.038|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.092|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.148|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.204|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.258|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.314|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.370|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.424|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.480|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.536|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.590|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.646|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.702|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.756|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.812|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.868|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.922|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001706.978|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.034|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.088|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.144|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.200|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.255|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.311|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.367|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.421|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.477|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.533|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.587|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.643|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.699|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.753|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.807|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.863|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.917|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001707.973|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.029|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.083|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.139|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.193|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.249|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.305|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.360|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.413|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.465|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.520|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.576|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.632|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.686|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.742|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.798|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.853|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.909|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001708.964|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.019|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.075|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.131|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.185|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.241|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.297|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.351|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.407|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.463|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.517|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.573|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.627|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.683|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.736|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.788|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.844|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.901|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001709.954|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.010|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.066|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.120|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.176|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.232|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.286|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.342|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.398|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.452|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.508|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.565|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.618|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.674|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.731|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.786|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.841|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.897|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001710.951|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.007|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.063|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.117|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.174|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.227|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.283|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.339|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.393|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.450|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.505|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.559|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.615|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.671|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.726|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.782|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.838|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.893|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001711.949|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.004|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.059|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.114|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.170|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.225|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.280|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.336|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.391|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.446|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.502|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.556|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.612|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.669|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.724|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.780|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.836|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.891|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001712.946|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.002|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.057|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.112|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.169|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.223|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.278|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.335|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.388|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.445|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.501|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.554|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.611|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.667|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.721|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.777|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.832|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.887|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.943|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001713.999|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.053|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.109|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.164|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.219|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.275|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.329|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.385|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.440|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.500|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.556|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.612|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.668|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.722|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.778|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.834|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.888|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001714.944|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.000|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.054|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.110|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.166|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.220|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.276|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.332|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.386|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.442|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.496|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.552|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.608|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.662|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.718|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.774|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.828|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.884|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.940|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001715.994|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.050|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.106|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.160|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.216|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.272|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.326|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.382|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.438|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.492|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.548|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.604|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.658|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.714|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.770|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.824|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.880|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.936|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001716.990|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.046|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.102|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.156|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.212|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.268|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.322|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.378|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.434|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.488|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.544|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.600|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.655|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.711|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.767|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.820|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.876|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.931|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001717.985|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.041|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.095|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.151|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.206|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.260|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.316|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.372|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.426|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.482|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.538|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.592|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.648|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.704|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.758|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.814|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.870|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.924|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001718.980|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001719.036|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001719.091|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001719.147|  628580.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
